id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
17444265,  0.7940,-83.0141,  1.3508,  0.0000,  4.6929,1427880060.0000, 49.3950,  0.0222,  2.9205, 75.1388
17448932,-32.8494,-20.3279,  4.5125,  1.0109,  5.8663,44388995000.0000, 16.6946,  0.0220, 65.7324, 82.3999
17451597, 50.9341,-16.3460,  0.0030,  2.0677,  3.0437,34085472300.0000, 95.5305,  0.0154, 69.0546, 49.0014
17454775, 26.9811,-60.1548,  1.1795,  0.0000,  1.2633,59794592000.0000, 65.8289,  0.0228, 24.4792, 22.6156
17464778,-15.6518,-16.5873,  1.2310,  0.0000,  3.6617,17057206300.0000, 24.2484,  0.0125, 68.1870, 31.5560
17467744, 14.0275, -5.9006,  0.0351, 11.0734,  9.1292,16681146400.0000, 53.9136,  0.0159, 78.8718, 28.4599
17469218, 14.0120, -5.9330,  0.0237, 11.0393,  9.1292,2070416260.0000, 53.8912,  0.0179, 78.8385, 28.4274
17469551, 20.1165,-54.3872,  1.5288,  0.5816,  3.6596,52783972000.0000, 60.6911,  0.0232, 30.4771, 32.0042
17476484, -9.5605, -2.7910,  0.2679,  0.7595,  3.1652,21408534500.0000, 38.1078,  0.0178, 83.0192, 70.3545
17478076, 40.2623,-17.4320,  4.7729,  1.1643,  1.7015,30204987400.0000, 83.9470,  0.0214, 67.8470, 45.4088
17488819, 23.7310,-36.9554,  0.2539,  2.5022,  2.6367,38754783000.0000, 68.7707,  0.0244, 48.5042, 54.1709
17491005,-15.1504, 12.2661,  2.0248,  0.0000,  1.7812,59952800000.0000, 25.8288,  0.0257, 97.1844, 36.6294
17497367,-22.8982,  5.9229,  1.7674,  8.3006,  3.3299,26507452400.0000, 23.8204,  0.0176, 91.6065, 66.7002
17500196, 47.8730,-82.7959,  0.5522,  1.5828,  1.4294,67413709000.0000, 85.5474,  0.0253,  1.6816, 14.9007
17503239,  4.2812,  6.3153,  0.1749,  1.6370,  2.0774,24287442900.0000, 47.3413,  0.0169, 91.5110, 45.4174
17505529, 23.9036,-76.4441,  0.1244,  1.4957,  3.2468,40462381000.0000, 72.4329,  0.0216,  9.4810, 72.4416
17508360, -5.8812,-60.8496,  3.3202,  0.0214,  2.5214,19105325100.0000, 37.5831,  0.0192, 24.4001, 49.3349
17509947, -5.8974,-60.8325,  3.3110,  0.0214,  2.5214,12633948200.0000, 37.5686,  0.0218, 24.4174, 49.3450
17514527,  2.1799,-10.7437,  1.7238,  0.6995,  1.8513,48760414000.0000, 41.4307,  0.0199, 73.9440, 26.4388
17523255, 36.6026, 12.2064,  0.3647,  4.3625,  5.3751,25526810600.0000, 80.9272,  0.0123, 97.5707, 48.6398
17527004, 16.4586, -4.6010,  0.0250,  3.8337,  9.1292,27300390900.0000, 64.3844,  0.0216, 81.2435, 69.1599
17535727,-11.3391,  8.5636,  2.9691,  0.0424,  1.3889,31187634200.0000, 35.2063,  0.0152, 94.2241, 64.6601
17539585,-31.3378,-25.9275,  0.0211,  2.2745,  5.3523,60052734000.0000, 11.9236,  0.0264, 59.2950, 50.3231
17542161, 12.3922,-85.5853,  4.8889,  0.1270,  0.9618,53582426000.0000, 58.5896,  0.0197,  0.0288, 61.8014
17545417, 14.9557, -4.6117,  0.0416,  5.7332,  9.1292,35327214000.0000, 55.7880,  0.0166, 80.2870, 33.1732
17547903, 14.9703, -4.6388,  0.0128,  5.7442,  9.1292,3291931650.0000, 55.7983,  0.0207, 80.2593, 33.1501
17557356, 53.3859,-79.7367,  3.6195,  0.0256,  0.9862,31923982300.0000, 90.6187,  0.0202,  4.6819, 12.0762
17570367, 47.3442,-83.3901,  0.2053,  0.0000,  1.4294,25030979600.0000, 87.6685,  0.0157,  1.4408, 28.4578
17572990, 47.2815,-82.6009,  0.0111,  1.5320,  1.4294,31950633000.0000, 87.6863,  0.0248,  2.2407, 28.8636
17627269, 19.3729, 13.2353,  1.5567,  4.6526,  2.1472,49448169000.0000, 67.3383,  0.0229, 99.0851, 68.8470
17635406, 33.4014,-53.0078,  0.0495,  0.8241,  1.4332,18135214100.0000, 77.9186,  0.0170, 32.3822, 50.7779
17640300, 23.1156, -4.5896,  0.0183,  6.0640,  9.2473,41670951000.0000, 61.0766,  0.0168, 79.9261, 17.7536
17643578,-39.4549,-58.4253,  0.0369,  1.5961,  5.3182,21696938000.0000,  2.8502,  0.0137, 26.6697, 46.6621
17651636,  5.7352,-21.9866,  0.1224,  1.8258,  4.3079,39432016000.0000, 50.4301,  0.0150, 63.4271, 53.9699
17654557, -1.7915,-12.1139,  0.2305,  1.0047,  2.5725,41453789000.0000, 40.8207,  0.0182, 73.0220, 43.9653
17657623, 34.8793, 14.3254,  0.8367,  3.7451,  1.4183,33053343700.0000, 74.3339,  0.0220, 99.0403, 23.9735
17659956, 51.0166,-62.8978,  2.8502,  0.0000,  1.4774,24531931100.0000, 98.2971,  0.0198, 22.8606, 63.2691
17662154, 32.6256,-29.8542,  0.0000,  0.0000,  2.5625,46882509000.0000, 75.2976,  0.0220, 55.2898, 41.1537
17664411,-37.3651, 11.2710,  0.1332,  2.2663,  7.3146,17632208900.0000,  8.7308,  0.0179, 96.8715, 64.8654
17676397, 37.3327,  6.0629,  2.3242,  2.8161,  3.1470,52390212000.0000, 80.2303,  0.0228, 91.2369, 41.3798
17682257,-39.5326,-59.8489,  0.4852,  1.7146,  5.3182,44653654000.0000,  5.7137,  0.0171, 25.6383, 61.6707
17691609,-12.9190, -4.0754,  1.2690,  2.0020,  1.1823,60883452000.0000, 31.0079,  0.0259, 81.2359, 51.6394
17697185, 23.8196,-77.3259,  0.2131,  2.4860,  3.2468,42732130000.0000, 72.5810,  0.0286,  8.6301, 73.6437
17700008, 52.8145,-63.9554,  1.0264,  0.0000,  1.4774,51010417000.0000, 94.8037,  0.0255, 21.0975, 36.1549
17703230, 49.9155,-39.4042,  0.0559,  5.7957, 28.5936,15550887900.0000, 95.9394,  0.0166, 46.1867, 56.6703
17704712,-14.5365,-48.1569,  0.0193,  6.6626,  7.0148,47378338000.0000, 32.1376,  0.0215, 37.5208, 66.3618
17707530, 51.9321, 14.6591,  4.4431, 23.1401,  1.4183,15733863400.0000, 93.1598,  0.0167, 99.6104, 31.3429
17710821,  9.1349,-75.0597,  3.2610,  0.0000,  3.3880,37579379000.0000, 49.9278,  0.0204,  9.8337, 34.4514
17713163, 21.7116, -4.8406,  0.0292,  3.8055,  9.2473,34156249100.0000, 67.4608,  0.0161, 80.7137, 57.5649
17715889, 36.1544,-48.0928,  2.9867,  0.3626,  1.8966,41789657000.0000, 76.2453,  0.0223, 36.7070, 27.8996
17718285,  6.6141,  2.4744,  3.1009,  0.0000,  3.3122,45222105000.0000, 47.0665,  0.0202, 87.3224, 31.9574
17727432, 23.9981,-51.1092,  0.0670,  3.7803,  2.7813,68574552000.0000, 68.8087,  0.0265, 34.3200, 53.1613
17731119, 60.7183,-25.4721,  2.1188,  2.6479, 15.0203,34399867000.0000, 99.9438,  0.0158, 59.2123, 20.8102
17737062, 38.3058,-42.3005,  1.7053,  0.0000,  5.3717,50010051000.0000, 75.7086,  0.0210, 42.1408, 13.9228
17743548, 33.3707,-60.2475,  0.1181,  1.3784,  1.9261,21391372300.0000, 81.9607,  0.0134, 25.6856, 71.6203
17746163, 48.1960,-39.6822,  0.6382,  4.1970, 28.5936,41154609000.0000, 88.2985,  0.0178, 45.1191, 26.6790
17752121, 40.0858, 14.6306,  0.2761,  3.4296,  5.3751,37528101000.0000, 82.4412,  0.0202, 99.7323, 38.2388
17757340,-28.0185,-48.9440,  1.6605,  1.2809,  2.5798,59839578000.0000, 13.1622,  0.0290, 36.0011, 39.7004
17760224,-27.8554,-60.3158,  0.7092,  2.0274,  5.5978,42277061000.0000, 18.4445,  0.0203, 25.3120, 65.9082
17763272, 42.3878,-39.9097,  0.0177,  5.0722,  5.3717,42062746000.0000, 88.5715,  0.0227, 45.7025, 58.2233
17765766,-13.4090,-12.9999,  0.6857,  5.1030,  3.6617,31057502200.0000, 26.2737,  0.0152, 71.7454, 30.1834
17768830,-13.4001,-12.9953,  0.6766,  5.1030,  3.6617,17882380300.0000, 26.2762,  0.0217, 71.7492, 30.1498
17772977,-35.0567,-29.3446,  0.0099,  4.1173,  1.8381,32082102300.0000, 10.5588,  0.0230, 56.1919, 62.7205
17774754,-35.1092,-29.4309,  0.0083,  4.1174,  1.8381,3798838530.0000, 10.5023,  0.0181, 56.1051, 62.7065
17775313,-41.5494,-51.8721,  4.5018,  0.0000,  1.4374,42540966000.0000,  6.2643,  0.0169, 33.9575, 74.8407
17778321,-26.3484,  9.1886,  0.3320,  8.3891,  1.1954,23922679800.0000, 19.1167,  0.0172, 94.7050, 60.6082
17780225, 37.7930, -1.0799,  0.0248,  2.3828,  3.7159,32104364000.0000, 83.1709,  0.0204, 84.4249, 54.0619
17782710, 37.7680, -1.1668,  0.0351,  2.3736,  3.7159,2873860610.0000, 83.1486,  0.0200, 84.3383, 54.0790
17783097, 31.5222, -2.8359,  0.0621,  1.6613,  9.2473,52141625000.0000, 74.6565,  0.0231, 82.3697, 43.2659
17788554,-12.7176,  8.4557,  3.0221,  0.0424,  1.3889,47054533000.0000, 33.5937,  0.0238, 94.0849, 63.6029
17795988, 33.9666,  7.5420,  0.9402,  4.2661,  3.1470,44237623000.0000, 75.7483,  0.0211, 92.5673, 36.0039
17805326, 34.9302, 12.0314,  0.4134,  2.0036,  5.3751,66080539000.0000, 77.8281,  0.0264, 97.2055, 41.5377
17810948, 43.5802,-36.4751,  2.1312,  8.1278,  5.4854,40295498000.0000, 92.0248,  0.0206, 49.4386, 69.5792
17813435, 12.0852,-76.4545,  1.9556,  1.1055,  2.8490,39809520000.0000, 51.8508,  0.0223,  8.3019, 28.9503
17816034, 18.4338,  3.9723,  0.0357,  0.8871,  3.2177,36826972000.0000, 61.3367,  0.0211, 89.1470, 43.2710
17818557,-14.2934,-47.9494,  0.0018,  6.7743,  7.0148,21453142000.0000, 32.5738,  0.0186, 37.7540, 67.3193
17825367, 12.5175,-37.9984,  0.1377,  2.6489,  4.3513,35669352000.0000, 55.9681,  0.0194, 47.2494, 47.1802
17830338,-16.7113,  7.7490,  3.2882,  1.6593,  1.7812,24745836500.0000, 24.6334,  0.0153, 92.7160, 38.7016
17832607,-28.2394, 11.5679,  0.5031,  6.4340,  1.1954,37739053000.0000, 13.5561,  0.0218, 96.5950, 42.0692
17839828, 20.4378,-80.8961,  1.6284,  0.8487,  3.2108,32348112900.0000, 58.0760,  0.0159,  3.5766, 17.3591
17851301,-37.3930,-20.2712,  0.0170,  1.0975,  5.8663,44994863000.0000,  5.3075,  0.0236, 64.8766, 47.9814
17856114, 44.0194,-31.8716,  1.3565,  6.2381,  5.4854,29232879600.0000, 92.2377,  0.0195, 54.0120, 68.3241
17858355, 13.8790,-37.7739,  0.0049,  4.0744,  4.3513,32125857800.0000, 56.8301,  0.0186, 47.4073, 44.5006
17860603, 15.9444, -7.7922,  2.6578, 11.0527,  9.1292,21240911900.0000, 56.2095,  0.0146, 77.0308, 30.2289
17866289, 27.4469,-18.3846,  0.0961,  2.2722,  2.9428,33213405200.0000, 74.7169,  0.0152, 67.3725, 64.9297
17868998, 37.1636,-55.5125,  3.4776,  0.8738,  2.2063,22106185700.0000, 76.9367,  0.0191, 29.2449, 26.2791
17871232, 30.9319, -9.8340,  0.2730,  0.6520,  4.0373,30905067500.0000, 68.7891,  0.0168, 74.6679, 16.5329
17873831, 32.4724,-11.9928,  1.8806,  1.3685,  4.0373,22828619800.0000, 77.0910,  0.0182, 73.4107, 50.8526
17875912, -4.8413,-84.3953,  4.9603,  5.9022,  9.0728,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
17881980, -0.8214,-13.7554,  0.0000,  0.0000,  2.5725,42942501000.0000, 42.1321,  0.0224, 71.4261, 45.6302
17889274,-38.3141,-10.2646,  0.1389,  2.0294,  4.9628,38517395000.0000,  2.5347,  0.0217, 74.6362, 38.5092
17891250,-38.3289,-10.2507,  0.1591,  2.0308,  4.9628,2960210430.0000,  2.5216,  0.0209, 74.6504, 38.5187
17958689,-28.8727,-22.7452,  1.9456,  0.0000,  5.3523,37594763000.0000, 18.3491,  0.0260, 63.0054, 70.2160
17961351,-14.4507, -9.7095,  0.1593,  0.3521,  2.2841,27373674500.0000, 28.2778,  0.0186, 75.4420, 45.7572
17964093, 40.5563,-17.7779,  4.3825,  1.1643,  1.7015,47017189000.0000, 84.6082,  0.0295, 67.5500, 47.2551
17971917, 23.2996,  6.5273,  0.3615,  2.2230,  3.7634,59771339000.0000, 64.2221,  0.0217, 91.4380, 32.6770
17974616,-41.2419,-54.9386,  1.4776,  0.0000,  1.4374,8765889500.0000,  4.4682,  0.0192, 30.6105, 64.1355
17975331,-41.2687,-54.9629,  1.4675,  0.0000,  1.4374,11177320400.0000,  4.4351,  0.0166, 30.5853, 64.1062
17976052, 51.1168,-40.8136,  0.0008,  8.2309, 28.5936,36037054000.0000, 89.1792,  0.0229, 43.7157, 16.0175
17978269,-35.3312,-21.0941,  2.2074,  1.6002,  5.8663,60367774000.0000,  7.7433,  0.0260, 64.1035, 49.6967
17983454,  2.4894, 14.4705,  4.0214,  0.3729,  2.2618,34577449000.0000, 44.2296,  0.0193, 99.4902, 38.7627
17987892,-37.4409,-53.0694,  2.5027,  2.5580,  4.5389,22782924800.0000,  4.3712,  0.0180, 31.9598, 43.8859
17990052, 33.3972,-81.0511,  0.1716,  1.1398,  3.3723,24795516900.0000, 81.4117,  0.0187,  4.8053, 68.9562
17992291, -5.4815,-67.3198,  1.6383,  0.6690,  4.9144,56596697000.0000, 39.1674,  0.0239, 18.0878, 55.4144
17995800, 34.1692, -4.4860,  1.2191,  1.0001,  3.8672,41098842000.0000, 77.3413,  0.0238, 80.7246, 43.2223
18000128, 44.6175,-40.3339,  0.0242,  1.9178,  5.3717,41940341000.0000, 90.9144,  0.0231, 45.2935, 58.5885
18010354, 29.0571,-48.0022,  0.1353,  0.7150,  2.3905,52635161000.0000, 67.1960,  0.0311, 36.5373, 18.6454
18018077,  7.2127, -3.1557,  1.1173,  2.4433,  9.1292,34091477000.0000, 55.6584,  0.0193, 82.7581, 72.6884
18020418,  2.6190, -3.5459,  2.5925,  3.4764,  5.5358,22354507800.0000, 43.8735,  0.0185, 81.4091, 36.5094
18022139,-10.5040,-51.0377,  0.0001,  0.0000,  1.1405,20329549800.0000, 34.6675,  0.0167, 34.4396, 58.3528
18024024,  8.1030,-27.1014,  0.3374,  3.7164,  3.7507,37762241000.0000, 52.8987,  0.0221, 58.3257, 54.3195
18026173,-11.7472, -6.8524,  0.5364,  3.1075,  2.7036,33182642200.0000, 33.6167,  0.0155, 78.6505, 58.8813
18029435, 43.1181, 10.6509,  0.0174,  1.5966,  5.0992,42097521000.0000, 83.5883,  0.0266, 95.5012, 28.3930
18037032,-21.4714,-58.9644,  1.3987,  0.0000,  4.4082,17614180400.0000, 23.8654,  0.0183, 26.5349, 60.3640
18038632, 36.5856,-69.7625,  0.0518,  1.3107,  5.0136,51247911000.0000, 82.0905,  0.0244, 15.7592, 55.7165
18041100,-31.4978,-61.3059,  0.0258,  4.0476,  5.5978,25792981000.0000, 14.3272,  0.0200, 24.2585, 63.8558
18048737, 32.3845,  9.6775,  3.5618,  4.5949,  3.1470,46726492000.0000, 70.7246,  0.0257, 94.2438, 18.5985
18054058,-28.8725,-11.1957,  4.2764,  0.0330,  3.5752,14804303900.0000,  9.8949,  0.0130, 73.4275, 27.0013
18058633, -5.1973, 14.4464,  3.6329,  0.1714,  2.4805,31725660200.0000, 35.1694,  0.0208, 99.2829, 32.5136
18060726,-19.7612,-46.0268,  0.1039,  1.6658,  7.7437,26344740900.0000, 27.0641,  0.0157, 39.6710, 67.6123
18063592,-34.6913,-16.4191,  2.8596,  0.2486,  1.9815,35806540000.0000,  8.3477,  0.0212, 68.7738, 49.3933
18065714,  1.8115,-16.5541,  1.0725,  1.6318,  3.9786,41088582000.0000, 43.5752,  0.0244, 68.4687, 39.3501
18067708, 58.6769,-48.8814,  0.3718,  3.9949, 28.5936,37853917000.0000, 96.4218,  0.0225, 35.6056, 13.7701
18073060,-43.3367,-31.8655,  1.7187,  0.0000,  1.2675,23350761500.0000,  1.1972,  0.0200, 53.5268, 58.0488
18074972,-32.8957,  8.5349,  0.8046,  2.2008,  7.3146,58172146000.0000, 12.0639,  0.0213, 93.9839, 58.6782
18080370,-26.6652,-70.4576,  3.7010,  2.2967,  4.7777,37893685000.0000, 20.7495,  0.0206, 15.3188, 71.6023
18083056, 37.8616,-74.4991,  0.0055,  0.3482,  2.7127,24889354200.0000, 83.6612,  0.0137, 11.0619, 57.1549
18088613,-14.4954,  0.7380,  2.5739,  0.8907,  0.8921,37774647000.0000, 27.4425,  0.0200, 85.7840, 41.5989
18091722,-47.3262,-84.7069,  0.0000,  0.0000, 13.5652,29221511200.0000,  0.1550,  0.0184,  1.0784, 74.1344
18096816, 41.2853, 13.3080,  0.2836,  0.5572,  5.3751,27788695600.0000, 79.4893,  0.0180, 97.8562, 16.9930
18099217, 18.0284, 12.0611,  2.1486,  0.0052,  2.3007,34972701000.0000, 57.0169,  0.0206, 96.7138, 23.2666
18104018, 14.0157,-28.1272,  1.3546,  3.7560,  3.7507,31258036200.0000, 59.9233,  0.0198, 57.4483, 59.4221
18106757, 53.3302, -5.1351,  0.0363,  3.5006,  3.7553,27231698900.0000, 96.7522,  0.0213, 80.1089, 42.6410
18108608,-13.7466,-57.0150,  3.0003,  3.8793,  8.5303,38396133000.0000, 35.7975,  0.0229, 29.0453, 81.0187
18112849, 29.3682,-12.3991,  0.0187,  2.4793,  4.0373,18483748900.0000, 67.8657,  0.0145, 72.1882, 19.9800
18114764, 29.3780,-12.3631,  0.0052,  2.4972,  4.0373,6153616400.0000, 67.8785,  0.0206, 72.2246, 19.9940
18115429, 14.9867,-41.7785,  0.6395,  1.4071,  4.3513,47075987000.0000, 56.9449,  0.0233, 43.2703, 39.3874
18118061,-36.3885,-24.8324,  0.0850,  4.6417,  5.8663,10871301100.0000,  6.6886,  0.0073, 60.3656, 49.8617
18120450, 50.8046,-64.6461,  2.1653,  0.0668,  1.4774,17317826600.0000, 88.2792,  0.0147, 19.8048, 13.3625
18123021, 34.0376,-59.3295,  0.0014,  1.1103,  1.9261,48945459000.0000, 76.6996,  0.0225, 25.8131, 41.3477
18133717,  0.9010, -2.2687,  2.5968,  3.4764,  5.5358,25526411300.0000, 42.4951,  0.0204, 82.7315, 38.3895
18135698, 47.9503,-74.1148,  0.3562,  4.0171,  5.5664,13525877800.0000, 87.3563,  0.0156, 10.5936, 23.6015
18138348, 57.7084,-13.8490,  0.2912,  0.0000,  2.0841,36034015000.0000, 98.8900,  0.0220, 71.0962, 30.9159
18140481, 49.2408,-74.4631,  1.6761,  4.0171,  5.5664,39831470000.0000, 88.7400,  0.0192, 10.2578, 23.9552
18143519, 30.9455,-51.9369,  0.3917,  0.4840,  2.2173,42848088000.0000, 71.3105,  0.0205, 32.8994, 29.8519
18146764, -1.7227,-73.4617,  0.5186,  1.7875,  8.6242,35528233000.0000, 43.1358,  0.0194, 11.9738, 56.1957
18149099, 37.8071,-69.8481,  0.9888,  3.5770,  5.0136,29113862100.0000, 82.6042,  0.0154, 15.5792, 51.9931
18153798,  6.0963, 10.1678,  1.3853,  0.0000,  2.2618,29464574000.0000, 51.9377,  0.0187, 95.7343, 59.3583
18156688,  3.9254,-54.1467,  0.0297,  3.5966,  5.9275,13416991700.0000, 48.8756,  0.0174, 31.3010, 55.8637
18158079,  1.9553, -6.2608,  0.1114,  1.2879,  5.5358,23921389600.0000, 48.2791,  0.0169, 79.3701, 62.4309
18163852, 23.2819,-10.4297,  4.0401,  0.9799,  1.0879,20151703600.0000, 69.6849,  0.0192, 75.2118, 60.8153
18169631,  1.7040,-54.8349,  0.1637,  6.3764,  5.9275,48746795000.0000, 44.6749,  0.0228, 30.3489, 46.0063
18171869,  3.6678,  7.8496,  0.0076,  0.5813,  2.0774,40202346000.0000, 50.0018,  0.0210, 93.4819, 62.1333
18174422, 29.2128,-79.5208,  0.0208,  1.3760,  1.6578,26963478500.0000, 66.8839,  0.0172,  4.9563, 16.6555
18176454,  4.8319,-20.9635,  0.6011,  2.9901,  4.3079,50245423000.0000, 49.7008,  0.0229, 64.4734, 54.9309
18179568, 46.1577,-16.9991,  2.5788,  0.0000,  2.7141,29344268300.0000, 93.8859,  0.0216, 68.8191, 65.4271
18181889, -2.3515,-72.9833,  0.0121,  1.5845,  8.6242,24567556100.0000, 38.5718,  0.0196, 11.9275, 36.2056
18185718, 10.0051,  3.5848,  2.1053,  2.4240,  3.3122,34228322300.0000, 49.5030,  0.0209, 88.3055, 26.7511
18188055,-28.3530, -1.7935,  2.0074,  4.0299,  4.7496,49697542000.0000, 13.4135,  0.0251, 83.2297, 42.1053
18190489,-22.6373, -6.0785,  0.0248,  0.9073,  2.6040,42826650000.0000, 20.2302,  0.0255, 79.0915, 47.2139
18194866, 40.1742,-62.8121,  1.5581,  0.0000,  2.3484,46644359000.0000, 84.7113,  0.0244, 22.5805, 50.3475
18271269,-26.1350,-55.6404,  3.2536,  3.2534,  4.4082,30623922200.0000, 23.4815,  0.0197, 30.4296, 82.5743
18279146, 45.8845,-16.2613,  3.3096,  0.0000,  2.7141,40066200000.0000, 92.1785,  0.0201, 69.3656, 58.1384
18281743,-36.0610,-55.3905,  0.0857,  1.7622,  5.1049,47327699000.0000,  7.2335,  0.0248, 29.8364, 51.3330
18288550, 28.1923,-60.8132,  0.0251,  0.2342,  1.2633,36523663000.0000, 67.0190,  0.0231, 23.8180, 22.3988
18292453,-24.0441, -9.9596,  4.0742,  2.4302,  2.6040,19818917900.0000, 23.1261,  0.0211, 75.7842, 69.3183
18294881,-22.5261, -1.3073,  1.2214,  0.5986,  2.3190,25798225900.0000, 26.3980,  0.0161, 84.6704, 77.9920
18299729, 49.1330,-15.1411,  0.8238,  1.1113,  0.7516,43624829000.0000, 96.0788,  0.0225, 70.5727, 61.1281
18301925,-37.8738,-44.9764,  0.0225,  1.0158,  3.6001,28887762900.0000,  5.5051,  0.0199, 40.2618, 51.8038
18306170,  7.6034,-12.6026,  2.9285,  0.0000,  1.8513,21272645600.0000, 55.1758,  0.0174, 73.1948, 68.3245
18308117, 13.0584,-31.4214,  0.3488,  0.2540,  2.9522,15486384100.0000, 58.3024,  0.0178, 54.0655, 56.1777
18309482, 13.1052,-31.4531,  0.3001,  0.2253,  2.9522,4166542590.0000, 58.3558,  0.0157, 54.0347, 56.2067
18310327,-36.4286, 12.2446,  0.5529,  4.7834,  7.3146,43092996000.0000,  7.2842,  0.0257, 97.5274, 52.6224
18312498, 44.3922,-33.5175,  1.4426,  6.2381,  5.4854,36786303000.0000, 84.3090,  0.0198, 51.2591, 26.0229
18317746, -7.6360, -6.9324,  2.7131,  0.5538,  1.7015,41331630000.0000, 31.6704,  0.0244, 77.7628, 27.6269
18322405, -0.5741,-19.8580,  2.2507,  3.8849,  3.9786,17288591400.0000, 47.9995,  0.0118, 66.0729, 74.3135
18324838, 20.3033, -1.3666,  0.0079,  0.4513,  2.8717,27493861400.0000, 59.5646,  0.0204, 83.3226, 24.6089
18326938, 13.6952,-39.8746,  0.3079,  2.5292,  4.3513,42893726000.0000, 54.4113,  0.0220, 45.0086, 33.1609
18329099,-22.0423,-64.5210,  0.0000,  0.0000,  2.2387,28109350900.0000, 18.0416,  0.0197, 20.2778, 33.7341
18330736,-39.4107,-30.1764,  2.1319,  0.6766,  1.8381,35499217000.0000,  4.6937,  0.0221, 55.1586, 55.4573
18335392,-13.6320, -7.5915,  0.0237,  1.0753,  2.7036,52795232000.0000, 29.5649,  0.0245, 77.6225, 48.0356
18337839,  6.0988,-13.4726,  2.1880,  0.0000,  1.8513,41040515000.0000, 48.1683,  0.0234, 71.5910, 40.4510
18340514, 30.1838,-52.7105,  0.0024,  1.0681,  2.2173,11565067300.0000, 69.0964,  0.0133, 31.9322, 22.5377
18342109, 19.4532,  7.4088,  0.0338,  0.4305,  5.4905,24480088100.0000, 60.0410,  0.0201, 92.2748, 31.3344
18343512, 14.5850, -6.3342,  0.6668, 11.2801,  9.1292,22104096800.0000, 55.1718,  0.0150, 78.5317, 31.9807
18345326,-26.9947, -5.2704,  0.0775,  1.9758,  3.5752,56517874000.0000, 15.0477,  0.0275, 79.7896, 43.4238
18352116, -3.9065,  2.7969,  1.0087,  0.0906,  9.2263,37451788000.0000, 44.5321,  0.0186, 88.7098, 73.6557
18354748, -3.9011, -1.3353,  2.4117,  4.4594,  9.2263,30074228700.0000, 34.6557,  0.0214, 83.2599, 23.3727
18356559, 18.4343, -8.8456,  3.5656,  0.0000,  9.2473,23587721200.0000, 59.0917,  0.0199, 76.0297, 31.9986
18362210, 52.0566,-76.3691,  0.0000,  0.0000,  0.9862,21559539700.0000, 94.8493,  0.0233,  8.7910, 40.4823
18365401, 36.6328, -1.5744,  0.0176,  3.9892,  3.7159,28886700000.0000, 79.4602,  0.0200, 83.5903, 41.1889
18369502,  8.0229,-28.0509,  0.4767,  3.4123,  3.7507,30974418900.0000, 45.8786,  0.0230, 56.4508, 18.9891
18375982, 34.5580,-51.2539,  1.8188,  0.0000,  1.4332,32188174300.0000, 74.5683,  0.0230, 33.5351, 27.6851
18381162, 36.2637, 12.7532,  0.2461,  4.5645,  5.3751,20264026100.0000, 83.8799,  0.0168, 98.5564, 65.4328
18387573, 53.4361,-79.0332,  2.9971,  0.0256,  0.9862,38990782000.0000, 92.7167,  0.0271,  5.6586, 22.4931
18391953, 40.1473,-74.1802,  0.0119,  1.5677,  2.7131,13306791900.0000, 81.1064,  0.0154, 10.7353, 32.2717
18393233,  0.1177,-14.3869,  1.0399,  0.5285,  3.9786,33292890100.0000, 38.3405,  0.0197, 70.1637, 21.4497
18395813, 36.6792, 12.6564,  0.0043,  7.4386,  5.3751,14014699500.0000, 80.5913,  0.0191, 97.9658, 46.5254
18405939, -1.6452,-79.9731,  3.5272,  4.9521,  8.6242,22742730800.0000, 36.8842,  0.0184,  4.6184, 24.0335
18407464, -1.6138,-79.9739,  3.5121,  4.9550,  8.6242,4264667140.0000, 36.9147,  0.0177,  4.6175, 24.0259
18410129,-13.3844,-14.9721,  0.0270,  2.1132,  3.6617,34191355900.0000, 31.7831,  0.0234, 70.5047, 58.1457
18412317, -0.9891,-10.3703,  1.2964,  0.0125,  1.0337,40219349000.0000, 41.1066,  0.0269, 74.6968, 41.2336
18416571,-33.7258,-67.1087,  2.9121,  4.9005,  4.7777,38839611000.0000, 11.4671,  0.0210, 18.3714, 60.9280
18423922, 21.4603,-34.3212,  2.5739,  0.0819,  3.0990,39203324000.0000, 70.1025,  0.0209, 51.6189, 72.7086
18426435,-30.9807,-73.7393,  0.3494,  1.6195, 13.5652,30391085100.0000, 13.4968,  0.0210, 11.6454, 57.1028
18428672, 16.9064,  0.5944,  1.8539,  2.7201,  2.8717,27688958000.0000, 61.1474,  0.0181, 85.9476, 50.2793
18443372, 53.5580,-13.6502,  0.0062,  0.8757,  0.7516,26702909400.0000, 98.3984,  0.0213, 71.7829, 49.9545
18444900, 53.5136,-13.6570,  0.0089,  0.9334,  0.7516,1607502590.0000, 98.3527,  0.0194, 71.7759, 49.9523
18445256, -0.1280,-70.5517,  2.8412,  1.0483,  8.6242,36309197000.0000, 43.8194,  0.0234, 14.7623, 51.3622
18449840, 48.0336,-19.5333,  0.0694,  0.3734,  2.7141,36730999000.0000, 91.4018,  0.0252, 65.7035, 43.0688
