id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
12998467, 19.6053,-30.9043,  0.0391,  1.6179,  4.2453,1523077760.0000,  1.6532,  0.0124, 53.9476, 29.8825
12998777, -0.3580, 19.4744,  0.1376,  2.7753,  3.3583,1864337540.0000, 74.8787,  0.0147, 41.6544, 41.4512
12999171, 16.3822, 44.7018,  0.2857,  0.6715,  6.9492,4054790660.0000, 78.6398,  0.0137, 75.6107, 22.0614
13000010, 23.5524,-32.1747,  0.9508,  1.4828,  4.2453,1541788670.0000, 13.7803,  0.0148, 47.1760, 52.8251
13000324, 26.3331, -8.1240,  1.6075,  0.0267,  1.3738,1156189060.0000, 48.9436,  0.0149, 49.4486, 69.0806
13000945, 37.7855, 31.7899,  0.7754,  5.1034,  3.9248,1084026750.0000, 67.0272,  0.0125, 84.9028, 43.3017
13001341, 37.7433, 37.6336,  0.5340,  1.5147,  3.3438,3583508220.0000, 67.2790,  0.0167, 90.5487, 34.5875
13002355, 54.4438,-17.2034,  1.1663,  0.4062,  3.0697,1274410370.0000, 16.7220,  0.0133, 80.9441, 60.1111
13003879, 16.0601, 33.7793,  0.1441,  1.3793,  1.2597,1428739580.0000, 67.0772,  0.0141, 72.2477, 21.8830
13004446, -5.3820, 41.2670,  4.2486,  4.8025,  2.1690,2200988930.0000, 78.8426,  0.0166, 57.4025,  9.2272
13005539, 30.4822, 58.9705,  0.1439,  0.8863,  3.2168,1261555710.0000, 99.7662,  0.0127, 85.1540, 42.6421
13006234, 27.8527, 47.6948,  0.9658,  2.6578,  2.3036,1332886660.0000, 94.8162,  0.0143, 75.4389, 50.6687
13006550,  4.8500, -2.3516,  0.0258,  9.4413, 13.1401,1412150530.0000, 57.6529,  0.0140, 34.9158, 54.6017
13007044,  6.2256,-10.0631,  4.3983,  7.4379, 13.1401,1238864000.0000, 31.6396,  0.0125, 45.6240, 29.8828
13007901,-22.9087, 11.8556,  3.5600,  1.8349,  5.5206,1231925760.0000, 71.2191,  0.0137, 21.3310, 28.8106
13008299, 35.5843, -7.8446,  0.2970,  3.4199,  9.8597,5939153900.0000, 21.8243,  0.0178, 74.1880, 37.0607
13009392,-41.5810, -2.7562,  0.2559,  0.3775,  1.0670,5558661600.0000, 58.3873,  0.0195,  2.7913, 16.9450
13010848,-29.8320,-15.9809,  3.1193,  0.7273,  2.4940,1636438660.0000, 44.4562,  0.0123,  6.8371, 27.1168
13011250, -7.5813, 38.6482,  1.4730,  0.4498,  2.9346,3036899580.0000, 89.9871,  0.0153, 45.8097, 27.6191
13011634, 53.4620,-19.7404,  0.1011,  0.5622, 12.2234,1882219650.0000, 28.2117,  0.0137, 70.0197, 79.9101
13013110, 67.5129,-15.7992,  4.2349,  1.6915,  5.2992,1899974910.0000, 24.4055,  0.0171, 85.9702, 80.1846
13013898, -0.0396, -5.9693,  0.7836,  1.0297,  2.5591,1196309890.0000, 38.9135,  0.0110, 40.6124, 28.8122
13014664,-34.6142,-18.9506,  2.2092,  1.0677,  2.4940,1103610370.0000, 30.0877,  0.0141, 10.3144,  6.7702
13015034, 42.6799, -2.5436,  0.1237,  1.4480,  5.5061,1025093440.0000, 36.0274,  0.0111, 74.7090, 55.5192
13016252,-11.9683,-25.4063,  4.7241,  0.1100,  4.3878,3096289280.0000, 44.2480,  0.0166,  9.5656, 56.5416
13017633, 44.0769, 42.3746,  2.5821,  2.5651,  3.6976,3477612800.0000, 81.6683,  0.0183, 89.8720, 53.5379
13017962, 25.6533, 10.4452,  1.3303,  1.6164,  1.8992,1391548800.0000, 42.0238,  0.0136, 72.2143, 29.7039
13018340, 45.3400,-16.2341,  0.6309,  4.3701,  3.4423,1457230850.0000, 11.3685,  0.0159, 79.3912, 43.1120
13018778, 27.5823, 49.7027,  0.1400,  0.8573,  3.0487,1712991740.0000, 84.4941,  0.0122, 84.2068, 32.3248
13019176, 43.8141,  0.1237,  0.7037,  3.0564,  6.4854,2419151100.0000, 51.8576,  0.0155, 67.4929, 75.3672
13019590,-28.4374,-30.7112,  1.5373,  0.0000,  3.9684,1379255810.0000, 28.7016,  0.0122,  3.6400, 28.1920
13020728,-43.1698, -9.4794,  4.5633,  0.0000,  2.1599,1199257860.0000, 49.3654,  0.0167,  1.0670, 12.8876
13021025, 61.0525, 15.5318,  4.3677,  0.0021,  1.7421,1081498620.0000, 55.2794,  0.0132, 92.1929, 71.1041
13022734, 40.8582, -6.8428,  0.4063, 11.0038,  9.8597,4533591000.0000, 20.4336,  0.0179, 79.6720, 37.9578
13024049, 58.3621,-49.0703,  0.3961,  0.8960,  5.5328,1544480510.0000,  4.3948,  0.0122, 60.0028, 94.8310
13026075,  7.1633,-49.3451,  2.0897,  5.1740,  6.4088,1450733820.0000,  5.2850,  0.0146, 24.6968, 53.1594
13028483, 32.8489, 56.1863,  0.5523,  1.5384,  3.2168,1926847230.0000, 82.8720,  0.0144, 95.3232, 24.3951
13029236,-26.5427,-31.6961,  0.1528,  0.8946,  2.4855,2289761540.0000, 24.8533,  0.0144,  6.5174, 25.7273
13030404, 23.8393, 11.6887,  0.2677,  2.4389,  6.1474,1120244350.0000, 45.2573,  0.0131, 70.0632, 30.9429
13031061, 21.5360, 27.4033,  1.3865,  0.0000,  3.2594,2071224960.0000, 68.7240,  0.0110, 68.4468, 38.7865
13032200, 28.8012, 36.1060,  1.1853,  4.9283,  1.2947,4372662800.0000, 74.3656,  0.0158, 78.2414, 39.6764
13032645,-35.5412, -0.9084,  0.1427,  0.2204,  0.6577,1501552000.0000, 60.0217,  0.0138,  7.6018, 21.5801
13033016,-15.7222, 24.5100,  0.4001,  1.8080,  5.5520,1656431870.0000, 69.7942,  0.0153, 39.7767, 13.2439
13034889, 35.8375, 32.4160,  1.4560,  2.5148,  2.4710,2188123140.0000, 55.3071,  0.0135, 92.1009, 23.6422
13035365, 52.8600,-17.4510,  1.5191,  1.5981,  1.8182,1988996740.0000, 16.5299,  0.0145, 79.7606, 58.8726
13038333, 41.7339, 39.8750,  2.8855,  2.4558,  3.2210,1325550850.0000, 79.0601,  0.0151, 87.5509, 51.6287
13038671, -3.5851, 21.5403,  2.4281,  4.4932,  3.3583,2969568260.0000, 51.9394,  0.0165, 56.9773,  2.1678
13040352, 23.5237, 56.0152,  0.8486,  0.0031,  4.2318,2070617980.0000, 86.7153,  0.0163, 86.2959, 22.3444
13041412, 25.6829, 50.0848,  0.0637,  1.2572,  1.1876,1979960830.0000, 86.8683,  0.0154, 81.7147, 33.5755
13043178,-41.0676, -0.4413,  1.0138,  1.0549,  6.6333,1587504640.0000, 53.8329,  0.0135,  8.5144,  7.1758
13043573, -0.6868,-27.9490,  2.3988,  4.2158,  9.9110,1166784770.0000, 28.0763,  0.0124, 25.4857, 46.5267
13044329, 18.8616,-52.3669,  3.0904,  1.1117,  1.5233,2450241020.0000,  0.5501,  0.0136, 32.7267, 60.8668
13044740, 25.0174,-28.8973,  0.6350,  2.1126, 14.4790,1566858880.0000, 30.7321,  0.0135, 40.0381, 73.6398
13045177, 23.0912,-37.8961,  0.2071,  1.5891,  5.4222,1345151620.0000,  7.9569,  0.0149, 45.0608, 52.8230
13045784, 44.1474, 42.2415,  2.6956,  2.5651,  3.6976,1333944060.0000, 75.0308,  0.0121, 94.2503, 44.1533
13046212, 42.2078, 28.3888,  0.0490,  2.8701,  3.9866,1732213890.0000, 53.9088,  0.0149, 93.2983, 33.2411
13047275, 53.5256,-19.2825,  0.5568,  0.2561, 12.2234,1585106300.0000, 13.0935,  0.0148, 80.6878, 57.2753
13048011, 55.9214,-18.3757,  0.0056,  1.7758,  3.0697,1030235970.0000,  5.9293,  0.0135, 88.0240, 47.4865
13049032, 54.8863, 18.0348,  1.3421,  0.0000,  1.7421,1445034620.0000, 44.9029,  0.0130, 97.5276, 46.9180
13049461, 46.1772, 20.7930,  0.0938,  0.1585,  3.7998,3028954880.0000, 66.6305,  0.0167, 79.8163, 66.8573
13050268,-36.1714, -0.6880,  0.4231,  0.2232,  0.6577,1062947260.0000, 61.5842,  0.0106,  6.3475, 22.9768
13052133, 44.6599, 21.1137,  0.5488,  0.1068,  0.7209,1212247040.0000, 66.1325,  0.0125, 79.4514, 64.3511
13052998, 34.3952, 29.4470,  3.4227,  0.0000,  6.9393,1524598020.0000, 74.6630,  0.0137, 75.1446, 55.1561
13053690, 22.3135,-19.5094,  4.1876,  0.0339,  5.3888,2350404610.0000, 14.5449,  0.0168, 58.4938, 33.2842
13054172,-33.8679,-21.1599,  1.3541,  3.8209,  3.1718,2646686980.0000, 24.0459,  0.0141, 12.6702,  2.0381
13054623,  5.1440,  9.2229,  0.2492,  4.2557,  5.1034,2494281220.0000, 40.2787,  0.0158, 58.3726, 11.6767
13054996, 25.9889,-42.9114,  3.1343,  1.4646,  6.2465,1223191420.0000,  2.7164,  0.0142, 45.5186, 55.4221
13056960,-10.6901, 42.3839,  3.4295,  2.1129,  3.1020,2211363070.0000, 86.7268,  0.0156, 49.6472, 14.4625
13057721,-23.6675, 42.3848,  0.3686,  7.4916, 15.6100,2108423810.0000, 94.2922,  0.0160, 35.8326, 14.4618
13058306, 40.3157, 22.8799,  2.2649,  0.0273,  1.2307,1072737020.0000, 67.0157,  0.0144, 77.7021, 59.2196
13059436,-21.4072, 14.7531,  3.8704,  0.0000,  1.1150,2055492100.0000, 70.9741,  0.0125, 25.4030, 25.2425
13059800, 17.9260,-59.2582,  1.3406,  1.6185,  3.6034,1927508610.0000,  6.6938,  0.0137, 21.0744, 79.6720
13060124, 37.2002,-53.8062,  0.1974,  0.1320,  8.3742,1878239360.0000,  7.6613,  0.0158, 38.8381, 88.9754
13060920, 35.3217, 44.9902,  1.0036,  1.7996,  5.6402,1662300800.0000, 89.6597,  0.0149, 81.2251, 53.6879
13061290, 11.6935,-43.2955,  0.3673,  2.6619,  2.2533,1020353540.0000, 18.3521,  0.0108, 25.0051, 66.6335
13061729, 41.9963, 21.6894,  1.7512,  0.8600,  1.3819,1907377280.0000, 69.6492,  0.0161, 75.8707, 66.3155
13062553, 24.7907,-37.5170,  0.0922,  3.8950,  5.4222,1428427010.0000, 14.1051,  0.0125, 42.4481, 62.6151
13063342, 55.7527, -6.6618,  1.6290,  1.0182,  4.9457,2104940160.0000, 15.1191,  0.0152, 93.4440, 42.5743
13064692, 57.1814,-19.1687,  0.8555,  0.4131,  0.9746,1930728960.0000, 10.1336,  0.0154, 85.2508, 55.8942
13066938,  6.9836, 50.6473,  2.5541,  0.0033,  5.1386,1246040580.0000, 78.8990,  0.0132, 75.0610,  5.2709
13067538, -9.5419, 37.7386,  0.0104,  4.3195,  3.1020,1271271680.0000, 85.0434,  0.0118, 46.9063, 20.1778
13069017, 31.7110, 34.9358,  0.2114,  0.6866,  1.2947,1184709380.0000, 76.6983,  0.0146, 77.4594, 47.3450
13070201,-17.4853, 45.8941,  1.1709,  1.0524,  1.3532,1834073090.0000, 89.0666,  0.0144, 47.0140,  6.6723
13070589, 69.8522, -8.9799,  0.9623,  3.0889,  5.2992,2593369600.0000, 34.4329,  0.0149, 87.6192, 86.1912
13070847, 20.4492, 33.9504,  0.1093,  2.1705,  4.6707,1936753790.0000, 70.6563,  0.0120, 72.9636, 30.5414
13071385,-41.5889, -1.5912,  0.3783,  0.2771,  6.6333,1188620420.0000, 62.4469,  0.0134,  1.2208, 21.0375
13072576, 37.9227,-52.2048,  1.5325,  0.0000,  8.3742,1428657920.0000,  6.3312,  0.0136, 41.8200, 85.1753
13073158,  0.6466,  7.2728,  0.5483,  2.6053,  5.8285,2230515970.0000, 66.5851,  0.0140, 35.7061, 49.1296
13074219, 23.4107,-37.2556,  0.0146,  1.7446,  5.4222,3209821950.0000,  7.8109,  0.0154, 46.0143, 51.8901
13074683, 69.2744,-15.4148,  3.5976,  0.0000,  5.2992,3018779140.0000, 34.3050,  0.0162, 80.8817, 95.4751
13074987,-34.7514,-15.9841,  1.4879,  0.0000,  2.3806,1028948800.0000, 44.8708,  0.0130,  3.2467, 23.5552
13075690, 10.5943,-42.3291,  0.7130,  0.0000,  2.2533,2308708610.0000,  9.0667,  0.0150, 31.4768, 50.7065
13076810, 39.6813, -4.8904,  0.4233,  8.7464,  9.8597,1596268030.0000, 22.0987,  0.0122, 79.7130, 36.3595
13077451,-19.4843, 22.3324,  2.9376,  2.1872,  5.5520,1570898560.0000, 61.0850,  0.0120, 40.9261,  0.7640
13078603,  1.8556, 37.8124,  0.1264, 10.3692,  2.1690,1061429380.0000, 85.2158,  0.0114, 54.5292, 29.9737
13079097,  5.0006, 10.3257,  0.8029,  4.5853,  5.1034,2736318210.0000, 44.7967,  0.0144, 56.3405, 16.4169
13081114, -4.2513, 36.5149,  0.1363,  1.8519,  3.2463,1526564350.0000, 73.0001,  0.0157, 57.3401,  9.0461
13081838, 33.1973,-40.3401,  0.0040,  2.7277,  2.3546,2082527870.0000, 19.5909,  0.0101, 41.5892, 82.0850
13082109, 40.7427, 30.8046,  0.2128,  1.9187,  3.9248,1637895550.0000, 55.8068,  0.0141, 93.4523, 31.0198
13084469,-19.7444, 51.5815,  2.9175,  3.8643,  4.7611,4211838460.0000, 93.9812,  0.0169, 47.8768,  3.1005
13085493,-26.8524,-36.9136,  2.5812,  1.8389,  2.0728,1678436740.0000, 23.8185,  0.0125,  1.7876, 32.0357
13087482,-30.5140, 10.6493,  0.0280,  1.9851,  5.5206,4319007700.0000, 77.0490,  0.0171, 11.0892, 32.7080
13088136, 19.6518,-42.9133,  0.2575,  4.2467,  6.0485,2974033920.0000,  3.2447,  0.0170, 40.8996, 50.8224
13088758, 46.5933, 19.4698,  0.6476,  1.1680,  3.7998,2227033090.0000, 59.0890,  0.0153, 83.8448, 58.2936
13089176, 64.0609,-25.4944,  1.6434,  5.4074, 12.2234,1680731780.0000,  1.7748,  0.0159, 89.1733, 59.3624
13089897, 21.8206, 59.4952,  3.9964,  0.0000,  4.2318,1974444670.0000, 92.2667,  0.0158, 84.8971, 23.5859
13090288, -8.6966, 15.9019,  0.9444,  4.0799,  4.7519,1664730880.0000, 71.1885,  0.0133, 34.9558, 34.5484
13090724,-31.9142,-21.2563,  0.0332,  3.1832,  3.1718,2465573120.0000, 40.5393,  0.0185,  2.7956, 27.8223
13091314,  5.9551, -3.3751,  0.4138,  8.8308, 13.1401,1273935740.0000, 57.7077,  0.0122, 34.5986, 57.2022
13092664, 42.1674,-21.8635,  2.8418,  4.1247, 11.1551,1873232770.0000,  7.0893,  0.0111, 74.5061, 42.9147
13093008, -1.6893, -2.3417,  0.9704,  1.1804,  2.0553,1383357180.0000, 61.1074,  0.0132, 28.2046, 54.0668
13093678, 10.5287,  7.7937,  2.7471,  0.4101,  5.1034,1528788350.0000, 35.8017,  0.0147, 63.5756, 11.9435
13094351,-11.8767,-35.4326,  3.0883,  4.2518,  5.4652,2156739580.0000, 34.7415,  0.0158,  5.9941, 58.3162
13095367, 25.5909,-28.2330,  1.0138,  3.8446, 14.4790,1779781250.0000, 32.2968,  0.0131, 40.0358, 75.3726
13098927, -3.8848,-26.6072,  0.9861,  7.8198,  9.9110,2214850300.0000, 38.0666,  0.0173, 17.9581, 56.2642
13099528, 11.7996,-49.6671,  0.1956,  4.0501,  7.7097,1365155070.0000,  3.0472,  0.0134, 28.9978, 54.3337
13104343,-24.5085,-35.7698,  3.5729,  0.0878,  2.0728,1467763330.0000, 22.1007,  0.0140,  5.6630, 29.7543
13105947, 15.2365, 36.9381,  0.2833,  1.5714,  1.3295,2083679740.0000, 75.8450,  0.0170, 68.9560, 29.0434
13106524, 11.8445, -8.6299,  0.1283,  1.5885,  3.1747,1234789500.0000, 33.8173,  0.0131, 49.3715, 35.5928
13107163, 28.6452, 49.9938,  1.1417,  0.5726,  3.0487,1985137020.0000, 71.8511,  0.0147, 93.7154, 14.3939
13108969, 23.5379, 48.5924,  0.0450,  2.1967,  6.5941,1601543170.0000, 96.2822,  0.0133, 72.4487, 47.7540
13109930, -7.4436, 32.8853,  3.3102,  2.7948,  2.9346,1274949380.0000, 82.6160,  0.0148, 45.0966, 25.9386
13110519, -9.1647, 37.0258,  0.0034,  0.8632,  3.1020,1850846210.0000, 88.1610,  0.0152, 44.3504, 26.1333
13111573,-22.6384,-30.1924,  0.6044, 11.1410,  1.6902,3184444670.0000, 19.7476,  0.0170, 14.0806, 19.2859
13112003,  0.4849, 21.0672,  1.8553,  0.3714,  3.3583,2324928770.0000, 72.3928,  0.0113, 45.4859, 36.0862
13112354, 21.7046,-19.3083,  4.2520,  0.0339,  5.3888,1218076540.0000, 22.1500,  0.0164, 53.1708, 43.5138
13114441, 23.1605,-23.7717,  1.7555,  0.5250,  5.3888,1109623940.0000, 10.0188,  0.0087, 57.8451, 34.0186
13114834,-46.6731, -1.3793,  2.6430,  0.0000,  5.4417,1916896000.0000, 54.6552,  0.0151,  3.2535,  5.0725
13116233, 53.0912, 19.2104,  2.0910,  1.5587,  2.2998,1522676220.0000, 46.9322,  0.0168, 96.1311, 46.5276
13116515,-35.9941,-14.2951,  0.9446,  0.1340,  1.2302,2803681020.0000, 35.4546,  0.0155, 10.4326,  6.1980
13117813,-11.7968, 39.9636,  0.7790,  0.4842,  3.1020,1806027140.0000, 80.2507,  0.0152, 50.8380,  7.8552
13118037, 30.7181,-41.2955,  0.8204,  4.8262,  2.3546,1433589890.0000, 16.1880,  0.0157, 41.2550, 76.5152
13118297,-30.1570,-30.3499,  2.9494,  0.0140,  3.9684,1458345860.0000, 31.5747,  0.0128,  0.9127, 30.3526
13118720, 27.2974, 56.2955,  0.1607,  5.7175,  4.2318,2338391300.0000, 99.6074,  0.0141, 80.4439, 43.8524
13119509, 52.0597, 19.1347,  1.0577,  1.5587,  2.2998,2693072380.0000, 64.5098,  0.0155, 83.5403, 71.3261
13120101, 53.8157,-24.2977,  2.9939,  2.4167, 12.2234,1149361280.0000, 22.2071,  0.0141, 69.7385, 78.5335
13123538, 57.1973,-15.0609,  0.0156,  3.9208,  0.9371,1541428860.0000, 19.7421,  0.0115, 82.9073, 63.5195
13123908,-13.3666, 16.3869,  1.9851,  2.0209,  0.8768,1240746620.0000, 65.1374,  0.0147, 36.3696, 21.0424
13124213,  4.3369,-12.7115,  4.9652,  0.0000,  4.0765,1877253630.0000, 47.6989,  0.0135, 30.9051, 55.7295
13124922, 20.0417,-20.9979,  2.7272,  0.0000,  5.3888,2422113280.0000, 40.5545,  0.0158, 37.9853, 71.4774
13126374,-28.3868,-28.8735,  0.9426,  1.0502,  3.9684,1495897220.0000, 29.2941,  0.0130,  5.1133, 26.2522
13126703, 27.6162, 44.2960,  3.3292,  0.4678,  2.3036,2174769410.0000, 82.5194,  0.0151, 80.1508, 37.8508
13128204, 59.3337,  3.1690,  0.3153,  2.4043,  3.7339,2396175620.0000, 43.7776,  0.0164, 86.4096, 72.0595
13129715,  5.1159,  3.5148,  3.3490,  1.0043, 13.1401,1816755200.0000, 53.3018,  0.0169, 43.8873, 39.4214
13130229, 34.3647,  3.5534,  1.2012,  4.7794,  7.2192,1392216830.0000, 46.9492,  0.0145, 67.8687, 54.9144
13130925, 13.8371,-39.4926,  1.0445,  1.7380,  3.7929,1239068290.0000, 12.1781,  0.0158, 34.4018, 53.5882
13132039, -4.0787, 39.5708,  2.6740,  4.8025,  2.1690,2095098750.0000, 90.9406,  0.0174, 48.4465, 30.5459
13132713, 42.4319, -0.0585,  1.8316,  0.4673,  1.3048,1021181500.0000, 32.5263,  0.0126, 79.3820, 46.3725
13134433, 14.5375, 53.6510,  1.3533,  1.3408,  7.3560,1597636220.0000, 92.9725,  0.0137, 73.6801, 27.4850
13137110, 25.4115, 55.4739,  0.4041,  1.6097,  4.2318,1519211780.0000, 87.4968,  0.0130, 86.4986, 25.9184
13139591, 36.2236, 33.8672,  0.0191,  2.2819,  2.4710,3991550720.0000, 56.0198,  0.0189, 93.3324, 22.7596
13139896, 22.5896, 28.4693,  1.8310,  1.8721,  1.4527,1457886850.0000, 68.4105,  0.0119, 70.4322, 37.5737
13140989,-13.8553, 11.3100,  1.3159,  1.0778,  1.0866,1552162180.0000, 51.2275,  0.0140, 40.3188,  8.2627
13141747, 38.3239, 23.1103,  3.0324,  2.4125,  6.9393,3262036480.0000, 48.6364,  0.0171, 88.9535, 30.4539
13142693,-26.5949,-36.4386,  2.4091,  1.7249,  2.0728,2029235970.0000, 23.7669,  0.0170,  2.4705, 31.4436
13143047, -7.3180,-55.5745,  3.4435, 21.0899, 18.3024,2076075260.0000, 12.5593,  0.0141,  3.8361, 61.1038
13144295,  8.1569, -6.7408,  1.5955,  6.1501, 13.1401,1715560830.0000, 55.0399,  0.0140, 34.5079, 60.3986
13144981, 19.0852, 38.5153,  0.3090,  1.3621,  2.6598,2760842240.0000, 87.6625,  0.0153, 65.1740, 47.0450
13145232,  5.0657,  4.9319,  3.2831,  1.2464, 13.1401,1345829250.0000, 55.8387,  0.0159, 43.5644, 40.8741
13146067, 41.4239,-29.0472,  1.5258,  7.4428, 14.4790,2124452990.0000, 10.7207,  0.0185, 64.3802, 58.6825
13146425, 31.7375, -2.8762,  2.0265,  0.0000,  2.5973,1107022720.0000, 27.1184,  0.0123, 73.0089, 33.8076
13149432, -5.5457, 54.6357,  0.0339,  1.4941,  4.6039,1168364420.0000, 99.6396,  0.0143, 56.6746, 18.6334
13150405, 60.1921, 19.3985,  4.8009,  0.0000,  1.7421,1231762940.0000, 53.8086,  0.0126, 96.4702, 62.2519
13150796,-14.8939,-21.2767,  4.0287,  1.3811,  1.6902,1479134080.0000, 41.3855,  0.0143, 13.6526, 43.5091
13151448, 63.5115,-28.2596,  0.9394,  3.8337, 12.2234,1306011390.0000,  0.3609,  0.0141, 86.9895, 61.1209
13207800,-32.9425,-19.3037,  0.6645,  1.1331,  2.4940,19055554600.0000, 31.8621,  0.0219,  9.8922, 11.3133
13208982,-32.4010,-18.9619,  0.0317,  0.9566,  2.4940,9885870100.0000, 31.8849,  0.0171, 10.5828, 11.2762
13220029,-28.2221,  2.1514,  0.1132,  7.8655,  1.2957,21543030800.0000, 51.2826,  0.0206, 21.4612, 10.3419
13244041, 23.7053, 49.6801,  0.4762,  2.0200,  6.5941,23824551900.0000, 98.0406,  0.0230, 72.4663, 48.7691
13247082,-48.3204, -2.3801,  1.1176,  0.0000,  5.4417,2804304130.0000, 54.0587,  0.0137,  1.5461,  4.3580
13275969,  5.4688,  8.8158,  0.7137,  4.2557,  5.1034,1986607490.0000, 59.8453,  0.0136, 45.0249, 41.0294
13276560,  5.4431, 10.3344,  0.5880,  3.4266,  5.1034,3685241600.0000, 60.8162,  0.0178, 45.8733, 40.0688
13277309, 19.0688, 25.0383,  1.8152,  0.7697,  0.9419,26348703700.0000, 47.4851,  0.0193, 78.7063,  9.4771
13279050, 19.2991, 25.5196,  1.4064,  0.3323,  0.9419,33643161600.0000, 48.0639,  0.0270, 78.9532,  9.7690
13284138, 19.4204, 25.1695,  1.4409,  0.7435,  0.9419,15975983100.0000, 47.7804,  0.0187, 78.8753, 10.0014
13292965, 37.6998,  1.4316,  4.1641,  0.0000,  1.3048,2928589820.0000, 35.9686,  0.0173, 75.3744, 45.0605
13297272, 46.6496,-59.9424,  1.1122,  0.0000,  1.1089,2995608830.0000,  1.3994,  0.0120, 43.2682, 97.3769
13306848, -0.4951, 20.0286,  0.6584,  2.5415,  3.3583,1247406720.0000, 75.1471,  0.0140, 41.9360, 40.8675
13307119, 59.5900,-17.5474,  1.6912,  0.0707,  0.9746,1674927230.0000,  6.7170,  0.0111, 90.7897, 50.4589
13308975, 55.5847, 36.9386,  1.0362,  1.6944,  4.7732,1010876420.0000, 78.1353,  0.0124, 94.5514, 66.5677
13309399, 17.5404,-26.8537,  0.0585,  4.0767,  5.3888,1596598910.0000,  8.1892,  0.0142, 52.2138, 31.3658
13309896, 28.6316, 60.2334,  1.6908,  0.0000,  3.2168,1506287620.0000, 97.1911,  0.0157, 86.9041, 35.3753
13310123,-18.6396, 44.2044,  2.2891,  0.2803,  5.5603,2577758720.0000, 93.6304,  0.0137, 41.4786, 14.9445
13313150,  5.7026,-32.3522,  0.3223,  5.0181,  6.6893,1199859070.0000,  4.1907,  0.0153, 41.4433, 24.0300
13313541, 56.8899, 40.6903,  0.8867,  4.2383,  3.0919,1673733630.0000, 82.0951,  0.0149, 96.5178, 67.6241
13314141, 46.8282,-60.6397,  1.5448,  0.0000,  1.1089,1853708290.0000,  1.5336,  0.0102, 42.6008, 98.8025
13314478, 53.8396, 13.1230,  1.6594,  2.5787,  2.9037,1561180160.0000, 57.7621,  0.0101, 83.2637, 72.3287
13314898,-37.0048, -2.0973,  0.4795,  5.8105,  6.6333,1441852540.0000, 52.2127,  0.0151, 10.6803, 10.8266
13315614,  7.9596, -3.2717,  1.8585,  2.7704, 13.1401,1081057280.0000, 30.0502,  0.0123, 54.6505, 18.5304
13315989, 11.4226,-19.7882,  2.3509,  2.4772,  4.8884,1445177220.0000, 19.9540,  0.0131, 47.2529, 32.3498
13316824, 43.4385, 30.5747,  0.6949,  1.8047,  3.9866,1112950020.0000, 71.0297,  0.0135, 84.7976, 55.7925
13317673, 61.3228, -7.7920,  2.0532,  4.2397,  2.3812,1941756290.0000, 27.6457,  0.0167, 87.6353, 67.2564
13318633, 13.5349,-41.9151,  0.1335,  2.4765,  3.7929,1642455300.0000, 21.7065,  0.0143, 25.3679, 70.9345
13319107, 35.8132,-51.4274,  0.3496,  0.9915,  2.0036,2390301440.0000,  9.6669,  0.0164, 38.9353, 87.0338
13319664, 23.4050, -0.1937,  2.0673,  4.4078, 10.1825,1115178500.0000, 44.6964,  0.0113, 58.2659, 48.1503
13321670, 23.1072, 51.1077,  1.9959,  1.1585,  6.5941,1568704510.0000, 82.6158,  0.0157, 83.8653, 23.6269
13321989,  3.9670, 32.0174,  2.7196,  2.4800,  7.3130,1518594430.0000, 67.0905,  0.0145, 62.3439, 14.3804
13322599, 68.3633, -7.3943,  0.5538,  4.9869,  5.2992,2100386430.0000, 38.3129,  0.0144, 85.5941, 88.1163
13322975, 34.3266,-46.1029,  3.2760,  0.5117,  2.3546,2485102340.0000,  0.5141,  0.0150, 49.4155, 64.2262
13323716, 30.8075,-33.0347,  0.5196,  3.4317,  4.8651,2314443520.0000,  7.0680,  0.0167, 55.7094, 50.5461
13324363, 11.0549,-37.9729,  0.3018,  0.4466,  2.5534,1153913980.0000, 11.9482,  0.0155, 34.2049, 48.5439
13324711, -4.4370,-16.3561,  2.7033,  0.0036,  0.8884,1023587840.0000, 46.5288,  0.0136, 22.1468, 52.2331
13325550, -8.3983, 14.2540,  0.0856,  2.8925,  4.7519,1039369730.0000, 48.0346,  0.0141, 49.0801,  3.6888
13326120, -5.3581, 22.4497,  4.2032,  5.3775,  3.3583,1794588420.0000, 78.4967,  0.0116, 38.8339, 37.8687
13326545, 16.6031, 12.8876,  0.3397,  0.8506,  3.1771,3209346050.0000, 45.6970,  0.0154, 66.1000, 23.5938
13327708, 49.1110, -4.4988,  0.2066,  0.5010,  7.0274,3692606210.0000, 33.5515,  0.0172, 78.7440, 60.3960
13329063, 16.3385, 42.5310,  2.4103,  0.2234,  6.9492,1387093630.0000, 90.6818,  0.0143, 65.3119, 42.8918
13329329,-30.6826, 31.9654,  4.4234,  0.0000,  3.9187,2382145020.0000, 82.8445,  0.0157, 28.3942,  7.9995
13329847, 13.0668,-42.1677,  0.0105,  1.6118,  2.4574,8034769400.0000,  8.5821,  0.0181, 33.6270, 51.8475
13330661, 12.4874,-41.8415,  0.4229,  1.1005,  2.4574,2344476930.0000,  8.1453,  0.0125, 33.8573, 50.2165
13331886, 27.9134, 43.5180,  3.9344,  0.4678,  2.3036,1169553020.0000, 63.3910,  0.0146, 92.4371, 11.4965
