id,xslice,yslice,d_per,d_long,d_tot,SM,x,Metal,y,z
17273916, 33.7348,-50.4830,  0.1006,  2.0532,  2.2754,16868826100.0000, 45.9864,  0.0161, 31.0473, 44.1558
17277489, 51.7069,-25.7046,  0.3653,  3.7276,  3.0979,37859246000.0000, 42.6269,  0.0209, 39.0511, 84.0371
17296517,-11.9554,-56.2583,  1.4790,  3.5708,  2.9709,22808459300.0000, 16.5898,  0.0139, 38.0848,  6.7973
17304601, -5.1657,-52.9937,  0.0373,  0.9166, 13.1335,23669936100.0000,  2.3956,  0.0180, 24.8483, 37.2605
17307029, -5.1328,-52.9676,  0.0262,  0.9021, 13.1335,21525719000.0000,  2.4314,  0.0239, 24.8767, 37.2739
17310809, 36.1723,-22.1413,  0.1843,  2.2692,  5.9338,37651132000.0000, 53.9988,  0.0196, 63.7729, 44.7415
17313321, 15.3992, -1.8094,  0.4852,  0.2758,  2.6059,48343900000.0000, 29.2839,  0.0220, 81.0051, 48.3772
17320705, 76.8998,  1.0422,  1.8363,  0.0000,  1.9245,46155715000.0000, 77.9180,  0.0208, 73.7388, 85.5574
17323600, -8.2451,-16.3486,  0.1215,  0.6963,  1.9951,60702159000.0000,  5.2413,  0.0217, 66.1527, 37.7106
17328255,  8.4447,-87.7130,  4.6914,  5.0886,  5.8626,54182511000.0000, 38.8713,  0.0230,  8.1095,  2.9511
17335181, 19.3181, 15.0093,  0.1086,  0.0060,  3.7375,21153810400.0000, 29.1284,  0.0193, 94.6199, 59.1810
17336997, 87.1836,-39.2624,  0.0132,  4.3391, 11.0617,26255130600.0000, 84.3291,  0.0165, 30.3888, 83.7998
17339025, 15.0091,  2.1551,  2.0098,  0.0000,  0.9934,38574244000.0000, 34.2158,  0.0230, 89.1546, 42.2779
17344767, -5.3090,-81.3050,  0.0268,  1.7022,  5.8688,31976876000.0000, 23.5333,  0.0128, 13.2717,  2.2461
17352150, 11.7599,-37.5688,  1.6195,  0.6959,  2.5022,44886069000.0000, 19.3028,  0.0263, 40.2587, 46.5521
17357223, 50.6850,-66.9687,  1.3151,  0.0000,  5.1053,28016724000.0000, 75.3949,  0.0147, 24.3584, 29.1128
17360563, 98.2176,-12.8750,  0.3435,  1.1498,  1.5587,32654067700.0000, 91.2511,  0.0225, 53.5427, 99.3222
17374403, 31.1459, 13.3114,  1.0210,  2.1374,  7.2139,51619815000.0000, 30.7558,  0.0201, 84.9006, 75.8854
17379782, 51.7546,-39.9384,  1.0271,  0.0000,  2.2853,44675342000.0000, 56.6623,  0.0225, 35.8168, 62.1652
17382334, 51.7047,-39.9528,  1.0670,  0.0000,  2.2853,3318470910.0000, 56.6386,  0.0200, 35.8230, 62.1113
17386982, 10.0703,  4.5294,  0.0962,  2.3035,  4.2377,70713795000.0000, 15.6786,  0.0233, 80.8355, 59.1056
17392885, 44.7662,-21.8912,  4.1056,  2.8532,  7.6088,39644656000.0000, 38.8812,  0.0207, 45.3770, 78.5959
17395890, 77.4661,-35.4110,  2.2280,  8.8210,  7.5245,27151947800.0000, 61.9258,  0.0182, 24.2645, 98.2786
17407791, 48.4790,-48.6399,  0.0001,  0.0000,  1.3639,34215094300.0000, 65.3614,  0.0205, 36.5319, 43.2568
17410145, 48.4908,-48.6460,  0.0133,  0.0000,  1.3639,12631991300.0000, 65.3917,  0.0244, 36.5403, 43.2347
17413315, 70.5728, 15.5667,  0.0438,  2.5615,  5.5618,49954648000.0000, 62.6243,  0.0282, 81.2122, 98.9243
17418548, 67.8108, 17.6431,  3.4913,  2.5333,  5.5618,32725186600.0000, 77.5700,  0.0214, 97.2134, 75.3757
17420613, 67.8115, 17.6404,  3.4890,  2.5333,  5.5618,15898824700.0000, 77.5537,  0.0247, 97.1973, 75.3975
17422087, 96.5627,-15.1598,  0.0353,  0.6460,  2.6116,28994791400.0000, 88.6683,  0.0160, 50.5282, 99.4364
17428567, 19.5402,-18.6942,  0.7644,  6.0419,  6.3785,31515379700.0000, 32.2833,  0.0125, 63.2226, 46.9579
17438871, -3.5521,-26.7840,  0.0539,  1.1305,  6.3074,29543872500.0000, 11.8612,  0.0227, 57.2325, 34.0667
17441219, 57.3825,-62.7066,  2.3025,  1.9969,  3.5901,29617475600.0000, 49.3821,  0.0150,  2.8981, 75.1529
17444265, 57.3823,-62.6944,  2.2906,  1.9969,  3.5901,1427880060.0000, 49.3950,  0.0222,  2.9205, 75.1388
17445074, -2.3978,-84.2976,  0.1451,  5.7620,  5.8688,45030560000.0000, 23.6093,  0.0157,  8.0496,  6.1367
17448932, 25.7427,  0.9516,  0.0175,  2.9402,  1.0512,44388995000.0000, 16.6946,  0.0220, 65.7324, 82.3999
17461241, 56.5556,-12.5954,  1.2717,  0.2813,  5.6685,32040239100.0000, 40.6489,  0.0216, 46.7920, 97.8114
17462825, 56.5726,-12.6167,  1.2544,  0.2602,  5.6685,23272163300.0000, 40.6740,  0.0192, 46.7770, 97.8009
17464778,  3.7909,-19.7961,  0.0000,  0.0000,  3.2287,17057206300.0000, 24.2484,  0.0125, 68.1870, 31.5560
17476484, 34.4425,  8.2410,  2.9167,  3.9374,  1.1979,21408534500.0000, 38.1078,  0.0178, 83.0192, 70.3545
17491005,  3.8904,  8.0367,  1.2494,  0.0345,  1.0506,59952800000.0000, 25.8288,  0.0257, 97.1844, 36.6294
17497367, 19.4698, 16.2894,  1.2902,  0.2710,  5.9940,26507452400.0000, 23.8204,  0.0176, 91.6065, 66.7002
17505529, 74.0168,-61.1694,  0.9724,  0.0000,  1.5112,40462381000.0000, 72.4329,  0.0216,  9.4810, 72.4416
17508360, 30.5495,-53.0269,  0.0049,  0.9431,  5.5470,19105325100.0000, 37.5831,  0.0192, 24.4001, 49.3349
17509947, 30.5407,-53.0051,  0.0060,  0.9425,  5.5470,12633948200.0000, 37.5686,  0.0218, 24.4174, 49.3450
17518214, -4.9376,-61.6659,  1.2337,  1.1310,  5.2409,22258456600.0000, 12.9439,  0.0198, 24.2915, 21.6437
17519778, 44.6065,-53.7130,  1.1390,  1.1397,  3.9991,41274311000.0000, 51.1740,  0.0163, 23.3474, 54.2569
17527004, 55.7182,  2.5327,  0.9334,  0.0638,  3.7048,27300390900.0000, 64.3844,  0.0216, 81.2435, 69.1599
17528947, 31.9770,-20.6570,  1.2842,  2.7814,  5.9338,43831161000.0000, 28.6794,  0.0159, 48.6458, 71.4380
17532643, -9.6311,-56.1120,  0.1183,  0.9200,  2.9709,42204332000.0000, 14.1123,  0.0200, 34.4551, 13.8635
17535727, 27.3896, 16.1813,  0.0066,  4.4244,  7.2139,31187634200.0000, 35.2063,  0.0152, 94.2241, 64.6601
17539585,  5.1201,-17.9510,  0.0091,  4.3597,  3.5379,60052734000.0000, 11.9236,  0.0264, 59.2950, 50.3231
17542161, 58.0626,-72.2817,  3.2272,  4.5845,  5.1053,53582426000.0000, 58.5896,  0.0197,  0.0288, 61.8014
17548741,  9.7222,-34.0885,  1.1178,  4.9721,  2.8991,75367113000.0000, 17.4384,  0.0281, 43.8752, 46.5481
17552187, 83.7833,-18.6074,  2.0018,  0.0000,  3.2210,38355726000.0000, 76.3547,  0.0201, 47.4470, 93.8857
17554490, 92.5899, -3.4202,  0.0540,  0.6431,  2.6264,37408453000.0000, 89.2218,  0.0205, 65.8271, 95.1865
17570367, 63.6039,-89.3788,  0.2061,  1.1255,  1.8338,25030979600.0000, 87.6685,  0.0157,  1.4408, 28.4578
17572990, 63.7310,-88.4930,  0.0343,  2.0473,  2.7780,31950633000.0000, 87.6863,  0.0248,  2.2407, 28.8636
17582605, 74.0819, -2.5374,  0.1427,  3.2729,  5.0796,103376855000.0000, 71.6018,  0.0168, 67.4083, 88.3417
17585533, 73.1491, -1.4414,  0.0712,  5.6434,  5.0796,98913100000.0000, 71.6127,  0.0211, 69.2463, 87.0834
17627269, 55.5335, 17.9062,  0.4195,  7.1587,  6.2790,49448169000.0000, 67.3383,  0.0229, 99.0851, 68.8470
17630011, 38.0644,-91.9268,  4.7494,  0.9256,  1.3377,40307040000.0000, 68.7737,  0.0189,  4.1180, 10.9713
17633193, 69.8237,-20.9366,  0.3703,  3.1580,  6.7242,20411662300.0000, 56.6474,  0.0180, 40.5979, 96.3757
17635406, 63.5321,-50.8269,  1.3440,  0.4920,  3.2822,18135214100.0000, 77.9186,  0.0170, 32.3822, 50.7779
17636733, 43.2511,-27.5519,  1.5239,  6.3927,  7.6088,63388824000.0000, 53.2485,  0.0247, 52.2057, 55.8946
17643578,  0.1087,-47.3821,  0.1622,  8.4673, 13.1335,21696938000.0000,  2.8502,  0.0137, 26.6697, 46.6621
17647765, 22.7937,-79.8957,  0.3079,  3.1535,  4.0178,50733224000.0000, 50.6927,  0.0186, 13.9392, 12.7983
17651636, 38.3293,-17.9845,  3.7653,  0.0000,  5.9338,39432016000.0000, 50.4301,  0.0150, 63.4271, 53.9699
17654557, 23.6007,-12.4153,  1.0219,  3.7635,  7.5389,41453789000.0000, 40.8207,  0.0182, 73.0220, 43.9653
17659956, 88.5003,-56.7392,  0.7292,  3.4523,  6.5055,24531931100.0000, 98.2971,  0.0198, 22.8606, 63.2691
17664411,  5.2881, 22.2683,  1.6483,  0.0000,  2.8906,17632208900.0000,  8.7308,  0.0179, 96.8715, 64.8654
17666085,105.2630,-52.5631,  1.5133,  0.0000,  3.5651,26247682000.0000, 96.7157,  0.0164, 12.6115, 93.6851
17668707, -5.3953,-29.0976,  0.1719,  1.4148,  2.7282,31784478700.0000, 20.5588,  0.0153, 63.2080, 19.0952
17672887, -1.2696,-65.3551,  0.0011,  0.0147,  3.7327,29927710700.0000, 31.6693,  0.0202, 32.4431,  2.1702
17675894, -1.2577,-65.3593,  0.0001,  0.0000,  3.7327,2438708480.0000, 31.6839,  0.0192, 32.4410,  2.1697
17686442, 49.7228, -2.6166,  0.0000,  0.0000,  0.7554,38587601000.0000, 36.8329,  0.0228, 59.1432, 94.1843
17691609, 18.5771, -0.4353,  1.3434,  1.1591,  2.4237,60883452000.0000, 31.0079,  0.0259, 81.2359, 51.6394
17694923, 61.9828,-21.3526,  1.7445,  5.2016,  5.3377,34307997700.0000, 47.0857,  0.0216, 38.8287, 96.0239
17697185, 74.9144,-61.4310,  0.0809,  0.0000,  1.5112,42732130000.0000, 72.5810,  0.0286,  8.6301, 73.6437
17704712, 33.5790,-33.2417,  0.2567,  2.9137,  4.8343,47378338000.0000, 32.1376,  0.0215, 37.5208, 66.3618
17707804,-15.1375,-28.7251,  3.0046,  8.6667,  3.3459,45100999000.0000,  5.5119,  0.0225, 59.4089, 23.0279
17710821, 34.5865,-74.1261,  0.2135,  3.2034,  3.0374,37579379000.0000, 49.9278,  0.0204,  9.8337, 34.4514
17713163, 51.9789, -3.3567,  0.2539,  4.4431,  1.5239,34156249100.0000, 67.4608,  0.0161, 80.7137, 57.5649
17723839, 67.2955,-18.4794,  0.0452,  0.8752,  2.2385,25357170700.0000, 71.8177,  0.0130, 56.9727, 73.0090
17727432, 57.0529,-46.8204,  3.3023,  1.3787,  6.0493,68574552000.0000, 68.8087,  0.0265, 34.3200, 53.1613
17743548, 79.2040,-48.3781,  0.0395,  2.3447,  1.8120,21391372300.0000, 81.9607,  0.0134, 25.6856, 71.6203
17749096,  6.2984,-79.8247,  0.0729,  0.4209,  2.2561,54759330000.0000, 31.8151,  0.0215, 12.1369, 10.6744
17757340,  3.5241,-43.4740,  1.6076, 12.7334, 13.1335,59839578000.0000, 13.1622,  0.0290, 36.0011, 39.7004
17760224, 23.7070,-42.4458,  0.6222,  2.2468,  5.2624,42277061000.0000, 18.4445,  0.0203, 25.3120, 65.9082
17763272, 74.5721,-37.2022,  0.0837,  7.2576,  7.5245,42062746000.0000, 88.5715,  0.0227, 45.7025, 58.2233
17765766,  4.2216,-17.4916,  0.7981,  1.4270,  3.5379,31057502200.0000, 26.2737,  0.0152, 71.7454, 30.1834
17768830,  4.2048,-17.5031,  0.8019,  1.4270,  3.5379,17882380300.0000, 26.2762,  0.0217, 71.7492, 30.1498
17770184, 67.4151,  0.4866,  1.3078,  0.8101,  2.4634,55816421000.0000, 60.4532,  0.0244, 66.9079, 92.8430
17772977, 11.2105,-15.1916,  0.0431,  2.6139,  3.2000,32082102300.0000, 10.5588,  0.0230, 56.1919, 62.7205
17774754, 11.1682,-15.2672,  0.0117,  2.6511,  3.2000,3798838530.0000, 10.5023,  0.0181, 56.1051, 62.7065
17778321, 11.8254, 17.0755,  1.2063,  4.4637,  5.9940,23922679800.0000, 19.1167,  0.0172, 94.7050, 60.6082
17786784, 61.0484,-14.4783,  0.3030,  2.3125,  5.6685,22601902100.0000, 46.9035,  0.0189, 46.2945, 96.4651
17788554, 25.4987, 15.8233,  0.0899,  1.5677,  7.2139,47054533000.0000, 33.5937,  0.0238, 94.0849, 63.6029
17799612, 71.5566,  5.7435,  0.3540,  0.7833,  1.7985,43137188000.0000, 63.6431,  0.0190, 71.4165, 96.7285
17802907, 32.2974,-68.7387,  0.2394,  3.2598,  6.6323,23875592200.0000, 51.7996,  0.0143, 18.4932, 29.6238
17810948, 83.1288,-29.4529,  0.2930,  0.0509,  2.6289,40295498000.0000, 92.0248,  0.0206, 49.4386, 69.5792
17813435, 33.3709,-78.1262,  0.7038,  0.0771,  3.3440,39809520000.0000, 51.8508,  0.0223,  8.3019, 28.9503
17818557, 34.4314,-32.6812,  0.0035,  1.7069,  4.8343,21453142000.0000, 32.5738,  0.0186, 37.7540, 67.3193
17823747, -0.8233,-28.9909,  2.4197,  2.8532,  6.3074,28152897500.0000, 23.7617,  0.0226, 62.2380, 22.3730
17825367, 41.4033,-36.0999,  0.4802,  2.4509,  3.7544,35669352000.0000, 55.9681,  0.0194, 47.2494, 47.1802
17830338,  4.6526,  5.1077,  1.0876,  0.5392,  2.2785,24745836500.0000, 24.6334,  0.0153, 92.7160, 38.7016
17832607, -3.1777, 11.5400,  0.1337,  5.5458,  0.7343,37739053000.0000, 13.5561,  0.0218, 96.5950, 42.0692
17839828, 32.8089,-88.1887,  0.1210,  0.4499,  3.4451,32348112900.0000, 58.0760,  0.0159,  3.5766, 17.3591
17845684, 71.4732, 10.3291,  1.6048,  0.0000,  1.6727,33869021200.0000, 63.7430,  0.0197, 76.1463, 97.6120
17847823, 71.4267, 10.3682,  1.5710,  0.0000,  1.6727,6871774200.0000, 63.6818,  0.0188, 76.1739, 97.6262
17848505, 17.1378,-96.2955,  0.1240,  1.5396,  3.3967,24645255200.0000, 48.3358,  0.0167,  0.1336,  2.5609
17851301, -2.3896,-13.0721,  0.0451,  2.0648,  2.5668,44994863000.0000,  5.3075,  0.0236, 64.8766, 47.9814
17856114, 81.9887,-25.9435,  0.6723,  2.1852,  2.6289,29232879600.0000, 92.2377,  0.0195, 54.0120, 68.3241
17858355, 40.6253,-37.2316,  0.1621,  0.9517,  3.7544,32125857800.0000, 56.8301,  0.0186, 47.4073, 44.5006
17862870, 25.8933,-13.4771,  1.1198,  0.0000,  7.5389,40077701000.0000, 31.4465,  0.0184, 62.7857, 59.7082
17866289, 63.8341,-13.0814,  3.3608,  1.8450,  5.6685,33213405200.0000, 74.7169,  0.0152, 67.3725, 64.9297
17875912, 27.0610,-78.7370,  2.6553,  1.5087,  4.0178,36867334000.0000, 36.4843,  0.0175,  0.5691, 38.6443
17879406, 84.8034,-22.2905,  3.0285,  0.0420,  2.4247,50106630000.0000, 93.2890,  0.0248, 56.2783, 72.4473
17881980, 25.8141,-13.3018,  1.1006,  0.0000,  7.5389,42942501000.0000, 42.1321,  0.0224, 71.4261, 45.6302
17886931, 95.8552,-51.3626,  0.2283,  0.2275,  4.2923,33860360200.0000, 98.3375,  0.0212, 22.4853, 76.5420
17889274,-11.2069, -8.0657,  3.9802,  8.9382,  7.2489,38517395000.0000,  2.5347,  0.0217, 74.6362, 38.5092
17891250,-11.2145, -8.0472,  3.9991,  8.9315,  7.2489,2960210430.0000,  2.5216,  0.0209, 74.6504, 38.5187
17921916, 67.1667,-11.7173,  2.1122,  0.0000,  1.1667,23017160700.0000, 53.4166,  0.0179, 49.3659, 98.5921
17948664, 84.7065,-55.4865,  0.3698,  1.2629,  1.5123,41303052000.0000, 73.6099,  0.0273,  7.6833, 89.7335
17958689, 20.8093, -6.9559,  0.2894,  4.3302,  5.7759,37594763000.0000, 18.3491,  0.0260, 63.0054, 70.2160
17961351, 13.8981, -7.7618,  3.8850,  1.6774,  2.5005,27373674500.0000, 28.2778,  0.0186, 75.4420, 45.7572
17969166,  2.2721,-83.7693,  0.1305,  3.5562,  5.8626,43598041000.0000, 30.4085,  0.0203, 10.2523,  4.9704
17978269,  0.6664,-13.3575,  1.8988,  0.0000,  2.6996,60367774000.0000,  7.7433,  0.0260, 64.1035, 49.6967
17981471, -1.9349,-63.4499,  0.2988,  1.6191,  3.7327,27804934100.0000, 30.0049,  0.0188, 33.5627,  3.7443
17987892, -0.8834,-44.0681,  3.3799,  9.1900, 13.1335,22782924800.0000,  4.3712,  0.0180, 31.9598, 43.8859
17990052, 80.1603,-68.0747,  4.0265,  4.1304,  3.0598,24795516900.0000, 81.4117,  0.0187,  4.8053, 68.9562
17997835, 94.4165,-17.1899,  0.0000,  0.0001,  4.6621,36160659000.0000, 88.8231,  0.0189, 50.3076, 95.2295
18000128, 76.7618,-37.7317,  0.0326,  8.3898,  7.5245,41940341000.0000, 90.9144,  0.0231, 45.2935, 58.5885
18002123,-15.1654,-34.3106,  0.1204,  9.1120,  3.3459,37426053000.0000,  9.2758,  0.0198, 56.8052, 16.6527
18004919, 69.7618, -9.1727,  1.6779,  2.4052,  4.2482,47649280000.0000, 63.5953,  0.0238, 57.8742, 90.1270
18007673, 71.9762,  2.5485,  0.0346,  0.9735,  5.7285,31059974100.0000, 66.2181,  0.0193, 69.9164, 93.2385
18012949, 24.5401,-77.7220,  0.0565,  1.5681,  4.0178,44531765000.0000, 52.3840,  0.0169, 16.0697, 13.9726
18018077, 50.2412,  6.6022,  2.4375,  1.0632,  3.7048,34091477000.0000, 55.6584,  0.0193, 82.7581, 72.6884
18022139, 31.7034,-39.7872,  0.0000,  0.0000,  1.2222,20329549800.0000, 34.6675,  0.0167, 34.4396, 58.3528
18024024, 41.2589,-22.7234,  1.1098,  2.8532,  7.6088,37762241000.0000, 52.8987,  0.0221, 58.3257, 54.3195
18026173, 25.0520,  0.0195,  1.1651,  2.9379,  1.0512,33182642200.0000, 33.6167,  0.0155, 78.6505, 58.8813
18032141, 79.8515,-55.4786,  3.4041,  1.4941,  1.9306,41686999000.0000, 78.3116,  0.0238, 15.2064, 75.6724
18037032, 24.9760,-44.4876,  0.0455,  3.1638,  5.2624,17614180400.0000, 23.8654,  0.0183, 26.5349, 60.3640
18038632, 71.9638,-64.1001,  1.0947,  3.9174,  9.2111,51247911000.0000, 82.0905,  0.0244, 15.7592, 55.7165
18041100, 19.3295,-43.7038,  0.0029,  4.7598,  5.4095,25792981000.0000, 14.3272,  0.0200, 24.2585, 63.8558
18043221, 88.2108,-25.6420,  0.0074,  0.7369,  1.7553,42337591000.0000, 88.2547,  0.0219, 46.2884, 83.7481
18046919, 56.3842,-58.0512,  0.0329,  4.3311,  6.3270,22979987500.0000, 61.8014,  0.0214, 18.1047, 58.4316
18054058,-11.2697,-15.1117,  0.1280,  0.6960,  8.2144,14804303900.0000,  9.8949,  0.0130, 73.4275, 27.0013
18060726, 29.7813,-30.0881,  4.5734,  3.7047,  4.8343,26344740900.0000, 27.0641,  0.0157, 39.6710, 67.6123
18063592,  0.3574, -9.4054,  4.2623,  0.4710,  1.0048,35806540000.0000,  8.3477,  0.0212, 68.7738, 49.3933
18065714, 23.9716,-18.8429,  3.0000,  3.1308,  6.3785,41088582000.0000, 43.5752,  0.0244, 68.4687, 39.3501
18073060,  1.2918,-18.2949,  0.0365,  1.4235,  3.9709,23350761500.0000,  1.1972,  0.0200, 53.5268, 58.0488
18074972,  5.0467, 16.5698,  2.8319,  4.6169,  2.8906,58172146000.0000, 12.0639,  0.0213, 93.9839, 58.6782
18083056, 74.6933,-67.8861,  0.6977,  6.4053,  9.2111,24889354200.0000, 83.6612,  0.0137, 11.0619, 57.1549
18085862, 69.9993,  8.3090,  0.2664,  0.9704,  1.6727,46267462000.0000, 67.5705,  0.0243, 78.2951, 89.6929
18088613,  9.5103, -0.2133,  0.1685,  1.3972,  3.3355,37774647000.0000, 27.4425,  0.0200, 85.7840, 41.5989
18094331, 71.2472,-16.7687,  0.8632,  0.0000,  0.3361,32318599200.0000, 66.8735,  0.0193, 51.6879, 86.3479
18104018, 49.9717,-22.2734,  2.8333,  0.0000,  7.6088,31258036200.0000, 59.9233,  0.0198, 57.4483, 59.4221
18108608, 45.7919,-34.9913,  1.8225,  0.0351,  3.7544,38396133000.0000, 35.7975,  0.0229, 29.0453, 81.0187
18111068, 68.8343,-30.7652,  0.8618,  0.0000,  1.9931,22567360500.0000, 69.4184,  0.0219, 41.5900, 75.5755
18115429, 38.4878,-43.1398,  1.0379,  1.0447,  4.9113,47075987000.0000, 56.9449,  0.0233, 43.2703, 39.3874
18118061,  0.4000,-16.4756,  0.0812,  1.7954,  3.9709,10871301100.0000,  6.6886,  0.0073, 60.3656, 49.8617
18123021, 58.2633,-60.5806,  0.0436,  2.3655,  3.5901,48945459000.0000, 76.6996,  0.0225, 25.8131, 41.3477
18129275, 90.8547,-16.5064,  0.2385,  0.5077,  4.6621,40792297000.0000, 82.0776,  0.0209, 48.4874, 98.4340
18131527, 72.2979, 18.9499,  0.0666,  0.1754,  2.3129,17617152000.0000, 65.9643,  0.0135, 85.8653, 98.2085
18133717, 20.5946, -6.3864,  0.1039,  3.8331,  7.5389,25526411300.0000, 42.4951,  0.0204, 82.7315, 38.3895
18149099, 70.3731,-65.9349,  0.0297, 10.3302, 10.5241,29113862100.0000, 82.6042,  0.0154, 15.5792, 51.9931
18153798, 38.0864, 12.9462,  0.2974,  0.5399,  1.9019,29464574000.0000, 51.9377,  0.0187, 95.7343, 59.3583
18156688, 42.4971,-45.6107,  2.3762,  4.2099,  3.2095,13416991700.0000, 48.8756,  0.0174, 31.3010, 55.8637
18158079, 38.9981,  0.1759,  1.2324, 13.8804, 11.9273,23921389600.0000, 48.2791,  0.0169, 79.3701, 62.4309
18160043, 74.5290, -2.8606,  0.5235,  3.2729,  5.0796,24515946500.0000, 64.9266,  0.0179, 61.4843, 97.7302
18162105, 23.3287,-90.3234,  0.0807,  1.3936,  3.7249,22586030100.0000, 55.6942,  0.0195,  7.0238,  4.5047
18163852, 56.3507, -7.1698,  0.1085,  2.1529,  1.2865,20151703600.0000, 69.6849,  0.0192, 75.2118, 60.8153
18169631, 33.7619,-50.1287,  0.2707,  1.6063,  2.2754,48746795000.0000, 44.6749,  0.0228, 30.3489, 46.0063
18171869, 38.3182, 12.3983,  0.0749,  0.3295,  1.9019,40202346000.0000, 50.0018,  0.0210, 93.4819, 62.1333
18174422, 39.5030,-88.4712,  3.6593,  0.6985,  2.7847,26963478500.0000, 66.8839,  0.0172,  4.9563, 16.6555
18176454, 38.1100,-16.5372,  4.6368,  0.0000,  5.9338,50245423000.0000, 49.7008,  0.0229, 64.4734, 54.9309
18183770,-30.1025,-37.8054,  0.0476,  2.3836,  2.9704,47085421000.0000,  2.6721,  0.0248, 59.8635,  0.0991
18188055, -1.4396, -0.3462,  1.1352,  0.0000,  2.2843,49697542000.0000, 13.4135,  0.0251, 83.2297, 42.1053
18190489,  7.5529, -2.7735,  1.7910,  1.9065,  1.8869,42826650000.0000, 20.2302,  0.0255, 79.0915, 47.2139
18194866, 70.2489,-60.6882,  0.5480,  0.9733,  9.2111,46644359000.0000, 84.7113,  0.0244, 22.5805, 50.3475
18269025, -9.3952,-57.6474,  0.4749,  1.7024,  6.0971,24665456600.0000, 10.7962,  0.0153, 30.1265, 18.2050
18276410, 71.6880, 20.1184,  1.3842,  0.2136,  2.3129,33285204000.0000, 71.9455,  0.0195, 92.2169, 89.6759
18281743,  5.8496,-43.1478,  0.5125, 10.6013, 13.1335,47327699000.0000,  7.2335,  0.0248, 29.8364, 51.3330
18283363,  8.7775,-85.4838,  2.5842,  0.3628,  1.3468,45559386000.0000, 35.2334,  0.0277,  7.2164,  8.8159
18285455, 22.8651,-72.3222,  3.3709,  0.0000,  1.7047,40010834000.0000, 52.2003,  0.0205, 22.6422, 12.8399
18290628, 74.3705, -5.3293,  2.7603,  1.6540,  4.2482,26760515600.0000, 74.4624,  0.0208, 66.6389, 84.3656
18292453, 22.5045,  3.3994,  1.7868,  1.8417,  1.4237,19818917900.0000, 23.1261,  0.0211, 75.7842, 69.3183
18294881, 28.7349, 14.6121,  0.2614,  6.5632,  7.2139,25798225900.0000, 26.3980,  0.0161, 84.6704, 77.9920
18301925,  3.2488,-33.4084,  3.0880,  0.0000, 13.2906,28887762900.0000,  5.5051,  0.0199, 40.2618, 51.8038
18306170, 48.7665, -3.7412,  1.4763,  0.0000,  0.7554,21272645600.0000, 55.1758,  0.0174, 73.1948, 68.3245
18308117, 47.3217,-26.4653,  0.5391,  1.8582,  7.6088,15486384100.0000, 58.3024,  0.0178, 54.0655, 56.1777
18309482, 47.3858,-26.4877,  0.5138,  1.7952,  7.6088,4166542590.0000, 58.3558,  0.0157, 54.0347, 56.2067
18317746,  6.4485,-13.9669,  2.8311,  1.9585,  3.5379,41331630000.0000, 31.6704,  0.0244, 77.7628, 27.6269
18320344, 77.6876,-46.0691,  0.0615,  0.0000,  1.7894,18346514400.0000, 75.4611,  0.0148, 24.0760, 78.2412
18322405, 47.1027, -6.5283,  4.7081,  0.0000,  0.7554,17288591400.0000, 47.9995,  0.0118, 66.0729, 74.3135
18326938, 32.7475,-43.9231,  3.0070,  2.2915,  5.5291,42893726000.0000, 54.4113,  0.0220, 45.0086, 33.1609
18330736,  2.5338,-18.4359,  0.3556,  0.1845,  3.9709,35499217000.0000,  4.6937,  0.0221, 55.1586, 55.4573
18333176, -5.6666,-75.1111,  0.0808,  0.0000,  2.3800,25976401900.0000,  5.3167,  0.0191,  5.4218, 27.0723
18335392, 15.9087, -5.0123,  1.2513,  0.9017,  2.6710,52795232000.0000, 29.5649,  0.0245, 77.6225, 48.0356
18337520, -0.6767,-83.4073,  0.2018,  2.5408,  5.8688,28244293600.0000, 30.5015,  0.0221, 13.0063,  0.1374
18337839, 27.9363,-16.2148,  3.9899,  0.0000,  7.5389,41040515000.0000, 48.1683,  0.0234, 71.5910, 40.4510
18345326,  1.1039, -3.0713,  0.2377,  5.3935,  1.0249,56517874000.0000, 15.0477,  0.0275, 79.7896, 43.4238
18347559, 57.7785,-43.5046,  0.0057,  1.8950,  6.0493,36231856000.0000, 61.0783,  0.0219, 30.9863, 65.2975
18349471, 91.8870,-15.5049,  0.2712,  3.0104,  4.6621,33831981100.0000, 82.5921,  0.0172, 49.0818, 99.6926
18352116, 40.7708, 13.8561,  0.1214,  0.3874,  1.8952,37451788000.0000, 44.5321,  0.0186, 88.7098, 73.6557
18357988, 92.7489,-48.7938,  4.1848,  0.0588,  4.2923,26969876500.0000, 90.1926,  0.0209, 21.0919, 82.7937
18359999, 52.4092, -3.1889,  0.0631,  4.6628,  1.5239,27373244400.0000, 38.4216,  0.0192, 57.7076, 96.3351
18362210, 75.1067,-78.6300,  2.5958,  1.3585,  2.2949,21559539700.0000, 94.8493,  0.0233,  8.7910, 40.4823
18371253, 71.1615, -2.1990,  1.9078,  4.8158,  5.0796,29975423000.0000, 64.4104,  0.0204, 64.3881, 93.0882
18377512, 42.9398, 21.0449,  0.2431,  0.9036,  1.7298,20573184000.0000, 36.5033,  0.0144, 87.8794, 89.5047
